delta,Rx_acc,Rx_velocity,Rx_degrees,Ry_acc,Ry_velocity,Rr_degrees,Rz_acc,Rz_velocity,Rz_degrees
0.006055355072021484,0.9725904686695628,-0.06771962452304996,0.22244512291254542,-0.14490168719387095,0.5716723645983689,0.8075854187656432,-0.18185511073788904,-0.8176825545460578,0.5461904051606392
0.006086587905883789,0.9742888991110409,-0.014787575038633967,0.22481652228755977,-0.15390729240027756,0.6850535320924179,0.7120492985136058,-0.16454083509880324,-0.7283426293937348,0.6651641359790899
0.006073951721191406,0.9605061224282126,0.002709990152961312,0.27824565536821977,-0.21535786999946235,0.6404590437638821,0.7371792191118444,-0.1762071979438239,-0.7679875449604796,0.6157484504067886
0.006087303161621094,0.95017319469603,0.04107978102850267,0.3090038052707289,-0.2553499900442603,0.6711378457011079,0.6959672223977735,-0.17879396708372589,-0.740193517708934,0.6481869126078815
0.0060558319091796875,0.9397655776550711,0.08676906884351357,0.3306233321268481,-0.29144837233951076,0.7087882415388698,0.6423994667781775,-0.17860152663199827,-0.700064537987939,0.6913834951287551
0.006046295166015625,0.9261373149718245,0.11907588603308873,0.35789748138568195,-0.32883015324818227,0.7197088847360206,0.611465331434915,-0.18477122105879107,-0.6839883439046811,0.705704995923208
0.006108760833740234,0.9006409164465844,0.15521529604161072,0.40589918883507464,-0.38249445057358405,0.7264738827468404,0.570906028140483,-0.20626181154704445,-0.6694355156110594,0.713661092911675
0.006074190139770508,0.8850053243395299,0.1856669605849594,0.4269582598308955,-0.41703300546851246,0.7238497529952375,0.5496589919564978,-0.20700011652311456,-0.6645068207594839,0.7180401360115882
0.00605010986328125,0.8708915038980751,0.22138302295603665,0.4387910044485825,-0.44531877506913203,0.7331879169525524,0.5139325510275691,-0.20794032078718355,-0.6429813648789707,0.7371131442385892
0.006064176559448242,0.8552530488420232,0.2483459669055874,0.4548257943082744,-0.47412219213238715,0.7292594491964619,0.49334450709950417,-0.2091658896044087,-0.6375773964621094,0.741447701558643
0.006052732467651367,0.8182584483996073,0.23033628995424762,0.5266861543203696,-0.5298743518006835,0.6574863829734955,0.5356723135539446,-0.22290420123109594,-0.7173958807621792,0.6600430799114435
0.006067752838134766,0.7928162678425287,0.25133258748161813,0.5552245454895149,-0.5665686352762929,0.6396543953640129,0.5194634116207397,-0.22459373759168524,-0.7264118562917966,0.6495255715314859
0.006164073944091797,0.774526123082695,0.3011985922073939,0.5562271952312059,-0.5927750322119897,0.652494092024184,0.47209026791452735,-0.22074203462087713,-0.6953638385232724,0.6839167246277983
0.006099700927734375,0.7493253141345038,0.32690604037581955,0.5758854177377913,-0.6231652267431135,0.6422843308871066,0.44624649967826724,-0.22400150395796734,-0.6932555654754637,0.6849963847801417
0.006072282791137695,0.7263706501387478,0.3664651800725652,0.5814541687969872,-0.6513213014988256,0.6371606339773171,0.41207631419859475,-0.21946808613301538,-0.6780336262339838,0.7015013619837853
0.006053447723388672,0.6944799417254279,0.36594321374882927,0.6195023606510509,-0.6837487588218227,0.6037296052033047,0.4098758331625306,-0.22402063599289884,-0.7082345149117208,0.6694913192395378
0.006027936935424805,0.6739658811957076,0.4158809154008131,0.6105841917290973,-0.7051187527206066,0.608703451855551,0.36371369545409327,-0.22040312054467218,-0.6756649849626061,0.7034907906644208
0.006048679351806641,0.6497626721097196,0.4488932155481221,0.6134356942399948,-0.7273078024152742,0.6017450349142905,0.33003980593538096,-0.22097925350290634,-0.660604112907925,0.7174749999340965
0.00606083869934082,0.6259334695571152,0.47898950791885464,0.6154480831003095,-0.7483612883160444,0.5909770870638307,0.30116683867169014,-0.21945995953280945,-0.6490879246059066,0.728369543770643
0.006042003631591797,0.5998035831802723,0.5061781376935155,0.619692951811807,-0.7694216510468017,0.5774269106810472,0.2730723085956457,-0.21960415411489792,-0.640594923288084,0.7358071484791472
0.0060422420501708984,0.5715234220507901,0.5270939932635171,0.6289140643306317,-0.7889707032869167,0.5636575027016947,0.24457197100861147,-0.22557971407531863,-0.6359733814505198,0.7380051833721014
0.006079196929931641,0.5185200819876584,0.48884648739351744,0.7015454627738187,-0.8216411982191918,0.5120054701299324,0.2505117561032968,-0.23673332246315185,-0.7063140309522716,0.6671415319971549
0.0060427188873291016,0.4807992332432417,0.4849290308251056,0.7305312672129336,-0.8446527904391626,0.479780588483888,0.23742841135253812,-0.2353587918817709,-0.7312006714829232,0.6402747981194289
0.0060918331146240234,0.45645163967035063,0.5389047869324699,0.7079784822037444,-0.8595564341300458,0.4726076249798155,0.19443448602698649,-0.22981435374642878,-0.6972973995593325,0.6789416023340328
0.0060842037200927734,0.4135228628704859,0.5274706752382123,0.7421411783799237,-0.8811419095473405,0.43713416554562845,0.1802849315722019,-0.22932025013649304,-0.728483636107546,0.6455414896045527
0.00605320930480957,0.3748453772832684,0.5361074367749229,0.7563595437118423,-0.9001457878280279,0.40571481115818836,0.15853407413655454,-0.22187497331790973,-0.7402596221877145,0.6346551724942286
0.006047487258911133,0.33644995940833183,0.5610006498983088,0.7563595015783217,-0.9162461533289995,0.38049986954961934,0.1253508507451549,-0.21747278294982866,-0.7351857724999837,0.6420338531492392
0.0060520172119140625,0.30519087452018023,0.6038631974448422,0.7363475870003914,-0.9279719102963854,0.3622155659037026,0.08756721714167719,-0.21383793819265265,-0.7100345925296541,0.6709129702135466
0.006090641021728516,0.2745076290110735,0.6462034118666378,0.7120861690179324,-0.9381370212603007,0.3425137795871807,0.05082558542460764,-0.21105565843058727,-0.681986408431151,0.7002499894749092
0.006089687347412109,0.24190599851794914,0.6702776662798792,0.7015763236936042,-0.9469427100645768,0.32077685329403605,0.020042810340155717,-0.21161519731954262,-0.6692010613240056,0.7123123948003682
0.006051778793334961,0.2129493962392983,0.7039065225990766,0.6776194817770472,-0.9536436918366313,0.3006723383359044,-0.012643337368733269,-0.21264116172914052,-0.6435151532031667,0.7353040078337574
0.006052970886230469,0.17600675855532177,0.7015656525415122,0.6905267960889359,-0.9603739138058537,0.2763788245996789,-0.0360095958617528,-0.21611007987614897,-0.6568259895032337,0.722409892574169
0.006045818328857422,0.129701625219403,0.6742692717604502,0.7270064907379284,-0.9663417854790902,0.2502415121669776,-0.0596886859083722,-0.22217345037724337,-0.6947950307450511,0.6840313027920975
0.006089687347412109,0.09264809618260733,0.6898873852563998,0.7179635965268895,-0.9712961378423325,0.22127966374857896,-0.08728758802879495,-0.2190893490937137,-0.6892682395667187,0.6905860924159198
0.006047964096069336,0.04496056775680792,0.6370168050338283,0.7695376127594278,-0.9731339395285783,0.2020467231877846,-0.11039681782854088,-0.2258071812068314,-0.7438996651118834,0.628986808416403
0.006075143814086914,-0.00795863100910984,0.5993299618611994,0.8004625269229748,-0.9735430259394111,0.17816537108068048,-0.1430771721569113,-0.22836513927742086,-0.7804234090307239,0.5820555521594717
0.006328105926513672,-0.062267087024379095,0.5822299476558427,0.810636230331567,-0.9722316141244475,0.14819473018805737,-0.18111877440359522,-0.22558479197514608,-0.7994039091705541,0.5568347076398583
0.006046772003173828,-0.10358394940054694,0.603442029981046,0.7906504169852433,-0.9704827143433196,0.11274574695834678,-0.21319403768310924,-0.21779271472528072,-0.789396043184382,0.5739514094567881
0.0060558319091796875,-0.38236428110713894,0.04978136113200565,0.9226696985472458,-0.8973582122263954,0.21809849953869592,-0.3836421293977197,-0.22033110421197477,-0.9746562781733948,-0.03872136275904597
0.006104230880737305,-0.4358844955733286,0.4799346456154095,0.7613589445568997,-0.8821318931365872,-0.06008148427698582,-0.4671547263576973,-0.17846016258550715,-0.8752445093715732,0.4495542449859291
0.0060389041900634766,-0.48409795009393747,0.6902104800908696,0.5378277306792378,-0.8571577150283657,-0.2505253869939572,-0.4500196462810029,-0.1758687757454365,-0.6788567769745391,0.7128980642935863
0.006060361862182617,-0.5272553569992383,0.7267731764797757,0.4402300971822605,-0.8299474006998973,-0.3294052269654379,-0.45019940972788103,-0.1821787599779128,-0.6027378753632006,0.7768641792588746
0.0060710906982421875,-0.5959075810208733,0.6406798180796526,0.4841730326931424,-0.7766037095340933,-0.30629783049145004,-0.5505164097228317,-0.20440360373471175,-0.7040674752760948,0.6800795225843876
0.0062923431396484375,-0.6268643840391397,0.6736125656244549,0.391519035879572,-0.7515013072459623,-0.3901230455151377,-0.5320242424604387,-0.20563761628369398,-0.62773411631903,0.7507749662704044
0.0060482025146484375,-0.6540395222867851,0.6855452320841621,0.31978123468012704,-0.7276888721191539,-0.45470357566346026,-0.5135304895260043,-0.20664270778526808,-0.5685704820385388,0.79625774613101
0.0072612762451171875,-0.6914905192884377,0.6417765535718806,0.33160777587325346,-0.6880123196875186,-0.44518140866100253,-0.5731078095269729,-0.2201815380371535,-0.6244488519230414,0.7493888987966054
0.006285905838012695,-0.7201236808015633,0.6261519965264042,0.29892400638758687,-0.6560976476933343,-0.47434561372356543,-0.5869685812992783,-0.2257382578121872,-0.6188133127100709,0.7524043613461491
0.006473541259765625,-0.7475275999664551,0.6077539567572581,0.2680254005393675,-0.6239121025380804,-0.5040080714718413,-0.5972516657136648,-0.22789509778602857,-0.6136863954310313,0.7559449930173255
0.006458282470703125,-0.7680306980288645,0.5991667020829632,0.22611525822093664,-0.5983051243771547,-0.545403518194742,-0.5869974280052982,-0.22838525571790477,-0.5861179620655071,0.777371152998903
0.006462574005126953,-0.7855875986294217,0.5868059453135736,0.19624196142594444,-0.5730414644831615,-0.5703560984552329,-0.5884873838392104,-0.23340009610677565,-0.5747631716625274,0.7843288160190087
0.006522178649902344,-0.8017105474774553,0.5732893695462193,0.16911385758919148,-0.5495335980476813,-0.5956814637960551,-0.58581261364583,-0.23510215371231363,-0.5625858978459088,0.792605882431328
0.006512641906738281,-0.8171032319546842,0.5578263613825996,0.14550621593546761,-0.5246772235670516,-0.6150061166962556,-0.5886266112708137,-0.2388642279605291,-0.5573125038726845,0.7952022721471433
0.006568193435668945,-0.8308613305518289,0.5410845219307292,0.12998842071753405,-0.5018672997911996,-0.627674456752747,-0.595108384868197,-0.24041352456535106,-0.5596894821837712,0.793063062271171
0.006539821624755859,-0.8481909184562162,0.5140377198522422,0.1278177938219409,-0.4688118660401751,-0.616202650535483,-0.6328583788913396,-0.24655141473601272,-0.5967072280793598,0.7636444747718125
0.006562232971191406,-0.8617100532319512,0.4965561153293582,0.10434466200053129,-0.44460925181102273,-0.6398412110042121,-0.6268379678231895,-0.24449621134698704,-0.5865451807232589,0.7721310469132096
0.0064656734466552734,-0.8743272441268729,0.4789801636279183,0.07829350565966667,-0.41715974757492,-0.6592160868611633,-0.6256291999472885,-0.24805163813354802,-0.5796655532929551,0.7761818286618384
0.0064547061920166016,-0.8844654057989055,0.46301194287675,0.05780040396463069,-0.3938739036202942,-0.6744350138712046,-0.6245004084157666,-0.25016853117826104,-0.5751150778914121,0.7788827595922676
0.006579399108886719,-0.8934371577622913,0.44369832893823835,0.07001312753372395,-0.3864469965773949,-0.679797928795109,-0.6233245501680412,-0.2289732822098456,-0.5839576773219912,0.7788226159599858
0.006211757659912109,-0.9070181205019715,0.4191161810336785,0.040740101580823335,-0.3507828922838798,-0.6985070606091942,-0.6237301089093418,-0.23295813263766277,-0.5800254417479015,0.7805773474570761
0.006543159484863281,-0.9197689056906447,0.391293133625963,0.030246383284755533,-0.309480632054287,-0.6757471841818474,-0.6690197915260679,-0.24134394234766518,-0.624704271353637,0.7426288944315379
0.0066258907318115234,-0.9304438680107339,0.36637554021662205,0.006570541241210832,-0.2782025508123753,-0.694623195612039,-0.6634018064787031,-0.23849014487544723,-0.6190860841988756,0.7482345027787685
0.006469249725341797,-0.941524085612011,0.33694567490370236,9.152133802598121e-05,-0.23137269290404772,-0.6463250032187889,-0.7271386849787059,-0.24494708242964644,-0.6846397610261334,0.6864905858285917
0.006547451019287109,-0.9520982027734619,0.3052545614383624,-0.01812912012803884,-0.17877007591106478,-0.6037287013252323,-0.7768866810255539,-0.24809327325483038,-0.7364314685815794,0.6293793926150445
0.006451845169067383,-0.960902053777728,0.27290658354942066,-0.04678931182575151,-0.12115022901163347,-0.5663370993434346,-0.8152207749546704,-0.2489776396710618,-0.7776787810932273,0.5772571769854222
0.006504535675048828,-0.9651938334274969,0.23666670875014637,-0.11130917699321584,-0.0497866568646032,-0.5840818695795602,-0.81016643871904,-0.256753096791022,-0.7764259389006908,0.5755350629548134
0.006548166275024414,-0.9679450601006655,0.20233192132532615,-0.1488091201490052,0.006274269673023785,-0.5728185088460505,-0.8196582150283479,-0.25108363978321885,-0.7943177887572386,0.5531873609339079
0.006532430648803711,-0.9713878270062649,0.15739904068303787,-0.17785171221021812,0.029678161296047667,-0.6625364298565638,-0.7484415046314603,-0.23563721328799625,-0.7323052786270067,0.6389085087936217
0.006505727767944336,-0.9672027002750753,0.10959296718035808,-0.2291469356661959,0.07724894057848432,-0.7324884728473998,-0.6763824645311156,-0.24197425020052146,-0.6719003041302251,0.699998888248836
0.0064563751220703125,-0.9643922512763099,0.07901034842847411,-0.25239839642799244,0.1107557825438275,-0.7459700245813073,-0.6567053213270532,-0.2401681542405556,-0.6612761051689187,0.7106568584213551
0.006052732467651367,-0.9580689218116747,0.06757500921998975,-0.27845566826253254,0.15052317846492974,-0.7082134811221784,-0.6897654948615658,-0.24381696783331175,-0.702756916213369,0.6683457210986284
0.006056308746337891,-0.9535303079203932,0.03483110840436772,-0.29927703848535253,0.18415922400598955,-0.7187772799273803,-0.6704062962664568,-0.23846453004745122,-0.6943673492809981,0.6789614511603207
0.006099700927734375,-0.9466238554881393,0.0004993176988793596,-0.3223399244626795,0.22071746805619757,-0.7277878537096173,-0.6493139758911787,-0.2349192957499059,-0.6858021512612689,0.6888311359177836
0.006104230880737305,-0.9236683936520798,-0.0012324486003554701,-0.38319078751795965,0.29500669617147374,-0.6404905703645128,-0.7090436365190317,-0.24455622621838596,-0.7679650450017816,0.591964476867686
0.006080150604248047,-0.9120949532689697,-0.04146369645991883,-0.40787689085943035,0.334859230876989,-0.6493465081932993,-0.6828018803383897,-0.23654194494369774,-0.7593614911048947,0.6061501745518213
0.0060575008392333984,-0.8945203305147821,-0.06967425143789503,-0.44156412556082286,0.3829791411426585,-0.6289167133392456,-0.6766023537737604,-0.23056529605592607,-0.7743444106914766,0.589262571257935
0.006119966506958008,-0.8743538494387688,-0.08923212044472442,-0.47701464825783396,0.4299811383309063,-0.5981689154432152,-0.6762471214557189,-0.2249923702067804,-0.7963865752751147,0.5613794225568918
0.006099700927734375,-0.8637878039393373,-0.1601106794921396,-0.47773967814932694,0.45581882213328656,-0.6523612735299485,-0.6055195869560348,-0.2147087123399522,-0.7408031716393694,0.6364831731745708
0.006083488464355469,-0.8404838590183374,-0.17102816058422177,-0.514136412848595,0.49686808442339925,-0.6217563689820018,-0.6054263987568914,-0.21612262586565326,-0.7643090905631662,0.6075546269031621
0.006078004837036133,-0.816718216397054,-0.19733470530749656,-0.5422456722615852,0.5366854702946571,-0.6049978406631531,-0.5881720146075675,-0.2119907096544979,-0.771386172337906,0.6000194264738908
